-0.028618,0.030511,0.0014414,0.059753,-0.028252,0.030416,0.0015261,0.059939,-0.028206,0.031196,0.0025075,0.046712,-0.026993,0.031102,0.0039217,0.033109,-0.028137,0.05853,0.0018029,0.078494,-0.010014,0.075258,0.0020467,0.07898,-0.020848,0.051915,0.0018039,0.078501,0.008939,0.066135,0.0020481,0.078988,-0.028472,0.11893,0.02124,0.16023,0.069049,0.086508,0.044295,0.1155,-0.027883,0.11959,0.05601,0.10588,0.070829,0.087196,0.06684,0.088704,-0.02685,0.13078,0.021668,0.17908,0.014306,0.11443,0.044574,0.13425,-0.0015591,0.083662,0.021682,0.1791,0.042427,0.094038,0.044576,0.13426,-0.028604,0.14201,0.02249,0.1501,-0.028042,0.14144,0.058275,0.10855,-0.028191,0.1427,0.029897,0.17127,-0.026785,0.14246,0.030125,0.17114,-0.020815,0.15666,0.029077,0.19861,0.0091897,0.10134,0.02912,0.19839,-0.027786,0.17039,0.029079,0.19862,-0.0092801,0.14262,0.02912,0.19849,-0.028368,0.25792,0.15836,0.21907,0.11803,0.22606,0.086257,0.19237,-0.027486,0.24227,0.12863,0.24357,0.11967,0.22667,0.1285,0.22725,0.03725,0.17427,0.044382,0.28719,0.074665,0.21997,0.071397,0.25461,0.1166,0.23319,0.043836,0.27074,0.11958,0.25442,0.071534,0.25453,-0.028618,0.030512,0.0015245,0.059769,-0.028252,0.030417,0.0016155,0.059955,-0.02816,0.031198,0.0027048,0.046735,-0.026887,0.031103,0.0043149,0.033139,-0.019452,0.072986,0.0097047,0.09079,0.016538,0.089721,0.016022,0.091345,-0.011147,0.066394,0.010503,0.09081,0.037777,0.080632,0.017292,0.091366,-0.028472,0.11894,0.029777,0.16027,0.069073,0.086509,0.05173,0.11553,-0.027784,0.1196,0.073428,0.10595,0.071037,0.087197,0.077743,0.088748,-0.014313,0.14527,0.15618,0.19174,0.049008,0.12893,0.13007,0.14672,0.023492,0.098212,0.16161,0.19179,0.086214,0.10857,0.13336,0.14674,-0.028603,0.18472,0.054213,0.19255,-0.028042,0.18358,0.082267,0.11926,-0.028144,0.18555,0.12191,0.21385,-0.026675,0.18502,0.1569,0.21361,-0.012052,0.21387,0.11074,0.25562,0.041577,0.12658,0.16526,0.2555,-0.017552,0.22772,0.13154,0.25577,0.063825,0.18547,0.16647,0.25571,-0.028196,0.28764,0.2078,0.22986,0.23792,0.26906,0.22864,0.23498,-0.026923,0.27951,0.27988,0.28058,0.25762,0.26969,0.26975,0.26996,0.11465,0.21005,0.32288,0.33169,0.25963,0.27741,0.30327,0.31201,0.25715,0.29301,0.31773,0.32268,0.30693,0.31188,0.30708,0.31197,0.0020606
-0.24693,-0.023847,-0.081856,0.0048173,-0.19051,-0.023606,-0.026172,0.0048967,-0.20508,-0.024047,-0.037567,0.0049963,-0.1488,-0.023527,0.0050533,0.0054439,-0.2467,-0.023606,-0.081741,0.0049977,-0.098806,-0.011302,-0.025597,0.005236,-0.18399,-0.016669,-0.051211,0.0051779,-0.020133,0.011566,0.004654,0.0054166,-0.24635,-0.023705,-0.026055,0.024355,-0.079935,0.068118,0.084711,0.046718,-0.20434,-0.023719,0.043125,0.057318,-0.038145,0.072954,0.088207,0.067712,-0.17122,-0.023386,-0.025718,0.024641,-0.079581,0.01835,0.08499,0.046913,-0.053101,0.0010175,0.004862,0.024918,-0.058096,0.045933,0.11521,0.04707,-0.24686,0.0045537,-0.057619,0.026656,-0.17184,0.0046713,0.01887,0.060937,-0.2049,0.0049459,-0.022676,0.034038,-0.13013,0.0052352,0.033242,0.034118,-0.2257,0.0049612,-0.064451,0.033596,-0.052058,0.025861,-0.0086203,0.033761,-0.20439,0.0053356,-0.022666,0.033839,-0.038062,0.017513,0.032929,0.033879,-0.24592,0.068808,0.099836,0.16087,-0.023829,0.12615,0.068209,0.089751,-0.15492,0.041626,0.14906,0.13094,0.01796,0.12612,0.14403,0.13064,-0.055334,0.070245,0.012255,0.10304,-0.056984,0.084065,0.10221,0.075884,0.061075,0.12517,0.053923,0.067673,0.019197,0.12698,0.14353,0.08949,-0.24689,0.013621,-0.081658,0.04227,-0.19047,0.013607,-0.025989,0.042483,-0.20504,0.013637,-0.037338,0.033282,-0.14876,0.013673,0.0052758,0.024184,-0.22999,0.055359,-0.066959,0.072708,-0.047821,0.069989,0.0057664,0.073334,-0.14252,0.053187,-0.020447,0.072793,0.021407,0.071697,0.036139,0.073419,-0.24629,0.11242,-0.015406,0.1602,-0.079892,0.087403,0.084952,0.11569,-0.20428,0.11251,0.064082,0.10583,-0.038103,0.087487,0.088499,0.088708,-0.14719,0.14297,0.1329,0.19159,-0.013113,0.12906,0.13205,0.14665,0.0041232,0.095502,0.1707,0.19167,-0.016347,0.10887,0.14651,0.14669,-0.24681,0.17631,0.067256,0.1793,-0.17165,0.1752,0.050454,0.11083,-0.20461,0.1769,0.10275,0.19583,-0.12932,0.17634,0.15852,0.19582,-0.20891,0.20686,0.077488,0.23721,0.010474,0.12204,0.14917,0.23751,-0.16204,0.21882,0.14451,0.23758,0.089808,0.17674,0.20036,0.23775,-0.24527,0.28778,0.15751,0.23032,0.22717,0.26964,0.19393,0.23551,-0.14688,0.27911,0.28021,0.28059,0.26939,0.26969,0.26992,0.26996,0.06537,0.20989,0.30765,0.33165,0.26057,0.27735,0.29526,0.31197,0.2621,0.29297,0.32253,0.32266,0.31182,0.31186,0.31191,0.31195,0.004625
8.4387e-06,0.044164,0.029055,0.065446,1.7114e-05,0.034277,0.0228,0.051112,8.4396e-06,0.044218,0.029126,0.072301,1.7496e-05,0.034403,0.031112,0.062063,0.080294,0.12256,0.067751,0.08633,0.072381,0.087881,0.043605,0.052407,0.080329,0.12943,0.067793,0.086386,0.081799,0.10861,0.046225,0.052554,1.1523e-05,0.10009,0.027181,0.10103,1.0403e-05,0.10019,0.029463,0.10784,1.1859e-05,0.10017,0.07173,0.142,1.0405e-05,0.10021,0.029535,0.11008,0.084721,0.17433,0.068849,0.14269,0.080626,0.16484,0.068849,0.14279,0.10776,0.20301,0.069348,0.14285,0.080681,0.16716,0.068853,0.14284,8.482e-06,0.13955,0.028954,0.16076,6.1042e-05,0.093539,0.037703,0.086829,8.4832e-06,0.13984,0.028887,0.15555,7.8787e-05,0.11382,0.031046,0.10452,0.080318,0.20169,0.067833,0.18143,0.077199,0.11939,0.051899,0.10591,0.080314,0.19651,0.067874,0.18164,0.077358,0.12905,0.053873,0.1262,0.00014582,0.16844,0.064684,0.15388,0.00035606,0.19631,0.044174,0.20251,0.00010286,0.18504,0.03039,0.18497,0.00035607,0.19641,0.044098,0.20115,0.10776,0.18483,0.053359,0.18576,0.10708,0.2165,0.051483,0.21083,0.096431,0.20163,0.052984,0.20234,0.10705,0.21512,0.051486,0.2109,8.4387e-06,0.044164,0.02916,0.065447,1.7115e-05,0.034277,0.022841,0.051112,8.4396e-06,0.044219,0.02923,0.072302,1.7497e-05,0.034403,0.031155,0.062063,0.080294,0.12255,0.067843,0.086331,0.072383,0.087877,0.043693,0.052407,0.080329,0.12942,0.067884,0.086387,0.081801,0.10861,0.046343,0.052554,3.2864e-05,0.12825,0.058834,0.12083,5.3242e-05,0.12842,0.070211,0.12916,3.3248e-05,0.12829,0.10716,0.15617,5.3296e-05,0.12842,0.079965,0.12898,0.090087,0.19406,0.13656,0.17092,0.086326,0.18605,0.13723,0.17109,0.11488,0.21715,0.15406,0.17108,0.087787,0.18595,0.15422,0.17117,8.5246e-06,0.18146,0.15454,0.20302,0.00012938,0.10447,0.069805,0.097448,8.8224e-06,0.18211,0.15516,0.19805,0.00059417,0.13867,0.11002,0.13675,0.080331,0.24368,0.19318,0.22345,0.083792,0.1263,0.1108,0.11682,0.080393,0.23899,0.19391,0.2239,0.11311,0.15287,0.147,0.151,0.00030581,0.20096,0.12554,0.17298,0.073807,0.25597,0.20987,0.25578,0.042935,0.24293,0.19342,0.2389,0.10347,0.25614,0.21153,0.25603,0.14012,0.20194,0.21278,0.21826,0.23924,0.26997,0.26594,0.27036,0.20996,0.25581,0.25465,0.2601,0.24233,0.27026,0.26608,0.27048,0.00094934
-0.24654,0.0047375,-0.087333,0.021451,-0.11729,0.0047398,-0.0088651,0.0218,-0.20526,0.0049819,-0.024267,0.032442,-0.087104,0.0049851,0.032348,0.032972,-0.14289,0.052594,-0.02472,0.068361,-0.019657,0.052788,0.03288,0.043571,-0.011943,0.083502,0.002933,0.070374,0.078108,0.083859,0.052317,0.046621,-0.24615,0.0047395,-0.078531,0.021977,-0.16234,0.0047402,-0.019826,0.022142,-0.20473,0.0049854,0.031962,0.074389,-0.12121,0.0049858,0.032056,0.033389,-0.087069,0.057838,-0.023567,0.069242,-0.075434,0.052809,0.059413,0.069244,0.10141,0.1102,0.0048425,0.07162,0.044467,0.083853,0.087055,0.071433,-0.24638,0.021556,-0.064574,0.041143,-0.083085,0.021956,0.014811,0.041066,-0.20517,0.022044,-0.045376,0.033554,-0.069882,0.022275,0.03287,0.033632,-0.12081,0.071591,-0.023434,0.085875,0.020818,0.072156,0.042779,0.050089,-0.033872,0.07143,0.0037865,0.087814,0.044624,0.071852,0.059671,0.054499,-0.24533,0.053872,-0.011887,0.09043,-0.092116,0.054322,0.055516,0.07689,-0.19011,0.040301,-0.016918,0.0521,-0.068362,0.054548,0.070986,0.06889,0.0010232,0.11624,-0.02041,0.08374,0.0050227,0.11023,0.072072,0.079112,0.0043218,0.093677,-0.017869,0.071092,0.033585,0.10539,0.088991,0.080263,-0.24648,0.032227,-0.087146,0.048886,-0.11724,0.027126,-0.0087593,0.043689,-0.20523,0.032388,-0.024115,0.059789,-0.087085,0.027302,0.032398,0.054666,-0.13192,0.11544,-0.021849,0.086721,-0.01195,0.085686,0.034903,0.052374,-0.011942,0.13572,0.0030581,0.086804,0.078109,0.1101,0.052389,0.052529,-0.24604,0.11541,-0.0035986,0.10788,-0.079523,0.11558,0.047289,0.1162,-0.20462,0.11551,0.10132,0.14328,-0.038516,0.11566,0.088157,0.11609,-0.067668,0.18836,0.10392,0.17076,0.0018531,0.1824,0.14598,0.17093,0.11535,0.2168,0.17055,0.171,0.099785,0.19171,0.17088,0.17109,-0.24632,0.17336,0.060542,0.19281,-0.063079,0.094433,0.046303,0.087524,-0.20489,0.1742,0.080145,0.18559,0.021361,0.12872,0.1113,0.12684,-0.10982,0.24569,0.10431,0.22852,0.046305,0.12613,0.10161,0.11677,-0.033624,0.2389,0.12922,0.22897,0.12256,0.15275,0.15093,0.15097,-0.24451,0.19437,0.080249,0.16662,0.21393,0.25047,0.21482,0.25035,0.018636,0.23653,0.20555,0.23256,0.23836,0.25069,0.23863,0.25062,0.083859,0.20178,0.20907,0.21823,0.24762,0.2699,0.26242,0.27033,0.22877,0.2557,0.26001,0.26007,0.27008,0.2702,0.27043,0.27046,0.0045847
-0.072341,-0.069618,0.0022024,0.0046004,-0.026336,-0.023658,0.0026447,0.0051259,-0.0721,-0.069485,0.0031494,0.0048129,-0.025721,-0.023611,0.0043769,0.0051349,-0.071986,-0.062489,0.002486,0.011646,-0.025235,-0.0164,0.0029491,0.012221,-0.071637,-0.062388,0.0024871,0.011677,-0.017358,-0.009459,0.0030056,0.012338,-0.05832,-0.027714,0.0022433,0.032845,-0.040433,-0.0097583,0.0026701,0.033169,-0.058072,-0.027791,0.0039215,0.019011,-0.040184,-0.0096391,0.0038089,0.024187,-0.077719,-0.036924,0.0025881,0.040029,-0.040216,-0.0026811,0.0029513,0.040194,-0.080189,-0.058182,0.0026299,0.040142,-0.0398,-0.011783,0.0029525,0.040188,-0.072289,0.027565,0.044535,0.12912,-0.0016067,0.050737,0.025269,0.046934,-0.072047,0.028114,0.044739,0.12973,-0.0011361,0.071325,0.031974,0.099694,-0.071603,0.030221,0.044135,0.13642,-0.0013648,0.032687,0.030615,0.086361,-0.071812,0.035136,0.044152,0.13665,0.00030825,0.058217,0.030793,0.10671,-0.030286,0.10208,0.0876,0.12339,0.033022,0.17482,0.076322,0.17998,-0.02479,0.12259,0.062583,0.17543,0.033294,0.17516,0.076635,0.18953,-0.023518,0.055611,0.062072,0.16566,0.048157,0.17755,0.075856,0.19627,-0.048857,0.10206,0.061837,0.18235,0.03425,0.18226,0.075858,0.19639,-0.072341,-0.069617,0.0023026,0.0046023,-0.026336,-0.023658,0.0028115,0.0051272,-0.072073,-0.069484,0.0034224,0.0048154,-0.025676,-0.02361,0.0047398,0.0051366,-0.069803,-0.05886,0.0085969,0.015278,-0.019807,-0.012771,0.0097337,0.015853,-0.065594,-0.058751,0.0092222,0.015312,-0.0076521,-0.0058215,0.012659,0.015978,-0.058302,-0.013496,0.0094524,0.047042,-0.014934,0.0044906,0.019633,0.047395,-0.058022,-0.013638,0.014987,0.026144,-0.0082048,0.0045735,0.026055,0.033704,-0.075483,-0.019084,0.034642,0.057911,-0.024053,0.015183,0.03957,0.058088,-0.068762,-0.047404,0.045797,0.058045,-0.015912,0.0013675,0.047655,0.058095,-0.072289,0.069809,0.17037,0.17154,0.00026701,0.061796,0.057195,0.057573,-0.072019,0.070713,0.17111,0.17216,0.0018897,0.096418,0.12456,0.12462,-0.069402,0.076023,0.17567,0.18222,0.022621,0.046987,0.095552,0.10098,-0.065242,0.081299,0.17878,0.1827,0.079349,0.094219,0.13402,0.13525,-0.025422,0.14733,0.13553,0.14123,0.21582,0.24585,0.23009,0.23221,0.041896,0.19359,0.23214,0.23222,0.23453,0.24633,0.2464,0.24646,0.035837,0.095208,0.19856,0.2008,0.23653,0.24279,0.25462,0.25683,0.20133,0.2144,0.24158,0.24282,0.25566,0.25691,0.25578,0.257,0.004123
-0.247,-0.069096,-0.048055,0.0046255,-0.12524,-0.023677,-0.0059662,0.0048199,-0.23646,-0.069358,-0.023677,0.0046716,-0.11462,-0.023838,0.0048623,0.005,-0.24682,-0.068918,-0.048001,0.0047678,-0.090953,-0.023367,-0.0058303,0.005,-0.22233,-0.068972,-0.037418,0.0049095,-0.047708,-0.016313,0.0047385,0.0051801,-0.23282,-0.055075,-0.047998,0.0048079,-0.17293,-0.037292,-0.0055423,0.0050905,-0.22222,-0.055318,-0.016104,0.005,-0.16242,-0.037455,0.005016,0.0053284,-0.19079,-0.068689,-0.047806,0.005,-0.17245,-0.037179,-0.0054892,0.0052322,-0.13135,-0.078893,-0.037039,0.0051921,-0.16185,-0.037162,0.0050114,0.0053745,-0.2469,-0.048198,0.0083091,0.047162,-0.084207,0.0046237,0.015719,0.026313,-0.23633,-0.047605,0.0051243,0.047455,-0.086376,0.005,0.033343,0.033838,-0.23277,-0.054849,-0.0054801,0.047179,-0.036926,0.005,0.022572,0.033367,-0.23599,-0.047395,0.005,0.047292,-0.051808,0.0053763,0.033189,0.033677,-0.20439,0.018341,0.057373,0.088893,-0.078307,0.057395,0.068146,0.078972,-0.18354,0.005,0.023354,0.065318,-0.067775,0.057605,0.078813,0.079358,-0.085119,0.005,0.026229,0.078689,-0.07044,0.064849,0.068126,0.078918,-0.14071,-0.0083409,0.022998,0.065075,-0.066808,0.058198,0.078673,0.079096,-0.24698,-0.068673,-0.047846,0.0049886,-0.12523,-0.023189,-0.0058402,0.0052615,-0.23645,-0.068813,-0.023455,0.004984,-0.11461,-0.023343,0.005,0.0051377,-0.24262,-0.058126,-0.037297,0.015489,-0.080532,-0.012572,0.005,0.01583,-0.21188,-0.058146,-0.026624,0.015542,-0.037229,-0.005719,0.01584,0.015966,-0.23277,-0.012998,-0.033836,0.047039,-0.13124,0.005,0.036624,0.047418,-0.22215,-0.013354,0.005,0.026104,-0.12073,0.0048757,0.033455,0.033677,-0.18652,-0.016229,0.005,0.057806,-0.12041,0.01548,0.047297,0.058001,-0.1104,-0.047373,0.043836,0.057998,-0.12355,0.0016909,0.057846,0.058055,-0.24689,0.076808,0.13355,0.17185,-0.064196,0.061808,0.047229,0.057708,-0.23607,0.077775,0.13073,0.17242,0.005,0.096376,0.12461,0.12462,-0.22854,0.08044,0.13041,0.18245,0.005,0.046926,0.090532,0.10095,-0.22478,0.088307,0.14124,0.18293,0.074196,0.094207,0.13523,0.13524,-0.19681,0.15071,0.1204,0.14135,0.23478,0.24599,0.22188,0.23233,0.005,0.19354,0.23215,0.23222,0.24607,0.24633,0.24645,0.24646,0.005,0.095119,0.19652,0.20079,0.23854,0.24277,0.25262,0.25682,0.20681,0.21439,0.24277,0.24282,0.25689,0.2569,0.25698,0.25699,0.0050014
-0.088604,0.15792,0.028738,0.25163,-0.088172,0.15801,0.12624,0.25187,-0.088604,0.15792,0.028744,0.25163,-0.088172,0.15801,0.13678,0.25189,0.001257,0.2277,0.018184,0.29363,0.092441,0.23493,0.018232,0.29376,0.0013041,0.22771,0.018185,0.29363,0.092555,0.23493,0.018233,0.29376,-0.088148,0.29516,0.16429,0.31901,-0.049132,0.27454,0.071826,0.30802,-0.088147,0.29517,0.18944,0.32528,-0.049132,0.27454,0.071841,0.30801,0.151,0.31861,0.15259,0.3891,0.11782,0.308,0.15213,0.37773,0.16039,0.31929,0.1526,0.38912,0.11787,0.308,0.15213,0.37773,-0.088604,0.32436,0.029216,0.37698,-0.088126,0.32393,0.16059,0.28344,-0.088558,0.32436,0.029584,0.37698,-0.088036,0.32393,0.16847,0.29393,0.0013203,0.39352,0.12577,0.41891,0.092699,0.27669,0.20662,0.41917,0.0013832,0.39352,0.12587,0.41892,0.092788,0.2768,0.20663,0.41917,-0.0877,0.40018,0.27857,0.35703,0.090231,0.44232,0.31551,0.43385,-0.087541,0.40621,0.28177,0.3696,0.090261,0.44232,0.31551,0.43386,0.22017,0.3735,0.41513,0.4619,0.3166,0.47527,0.42424,0.50375,0.22439,0.38498,0.41659,0.4679,0.31661,0.47528,0.42424,0.50375,-0.088604,0.15799,0.028987,0.25176,-0.088172,0.15809,0.12633,0.25191,-0.088604,0.15799,0.028993,0.25176,-0.088172,0.15809,0.13684,0.25192,0.001257,0.22776,0.018434,0.29375,0.092441,0.23495,0.018483,0.29388,0.0013041,0.22776,0.018435,0.29376,0.092555,0.23495,0.018484,0.29388,-0.088148,0.29523,0.16443,0.31906,-0.049124,0.27462,0.07212,0.30814,-0.088147,0.29523,0.18954,0.32531,-0.049124,0.27462,0.072134,0.30814,0.15101,0.31864,0.15303,0.3892,0.11784,0.30806,0.15244,0.37786,0.1604,0.31931,0.15303,0.38922,0.11789,0.30805,0.15244,0.37786,-0.088603,0.32473,0.091558,0.37723,-0.088111,0.3243,0.17631,0.28351,-0.088543,0.32473,0.09188,0.37724,-0.08799,0.3243,0.18944,0.29402,0.0013282,0.39402,0.16168,0.41917,0.09274,0.27678,0.2692,0.41942,0.0014146,0.39401,0.16179,0.41917,0.092893,0.2769,0.2692,0.41942,-0.08758,0.40034,0.29437,0.35709,0.27696,0.44269,0.37844,0.43411,-0.087245,0.4064,0.30699,0.3697,0.277,0.44269,0.37845,0.43411,0.23314,0.37361,0.44514,0.46201,0.41694,0.47577,0.48717,0.504,0.24789,0.38514,0.45116,0.46802,0.41695,0.47578,0.48717,0.504,4.0641e-05
-0.36678,-0.047428,-0.17036,0.021852,-0.30195,-0.0472,0.031318,0.094922,-0.33465,-0.047171,-0.10675,0.033199,-0.26996,-0.046942,0.11767,0.13958,-0.33198,0.0041629,-0.18933,0.014853,0.028822,0.075375,-0.078286,0.014907,-0.20462,0.038778,-0.079032,0.022867,0.11578,0.10659,0.0042827,0.022916,-0.36497,-0.04711,0.0047949,0.12189,-0.11778,-0.023208,0.018694,0.054823,-0.33274,-0.046688,0.13896,0.19189,-0.085794,-0.022894,0.060425,0.075727,0.025238,0.12238,-0.03588,0.11631,-0.059495,0.097757,0.14219,0.11607,0.13771,0.1736,0.047517,0.14851,-0.022562,0.13519,0.17022,0.14793,-0.36667,-0.019102,-0.12212,0.06114,-0.30143,-0.01876,0.11209,0.16766,-0.33422,0.038434,-0.045295,0.10569,-0.26872,0.038636,0.15535,0.16749,-0.31414,0.052005,-0.10483,0.11696,0.03693,0.12204,0.17759,0.22765,-0.2221,0.087641,0.043479,0.15424,0.10891,0.12588,0.2594,0.23183,-0.36316,0.11591,0.22436,0.28221,0.25667,0.21688,0.27523,0.32454,-0.26859,0.16808,0.27105,0.29105,0.28866,0.23735,0.31629,0.32627,0.14837,0.26698,0.38223,0.41663,0.31393,0.3539,0.39945,0.43006,0.2314,0.28543,0.42411,0.42138,0.35059,0.35867,0.4269,0.4319,-0.36674,0.11391,-0.087351,0.17766,-0.3019,0.11403,0.070491,0.20521,-0.33463,0.11398,-0.024006,0.18003,-0.26994,0.11409,0.13849,0.21528,-0.3235,0.19433,-0.095427,0.22551,0.033408,0.21569,0.010861,0.22568,-0.20462,0.20119,0.0036483,0.22576,0.11579,0.22151,0.086837,0.22593,-0.36491,0.26357,0.051285,0.28127,-0.11773,0.24345,0.1016,0.25399,-0.3327,0.26364,0.15983,0.30188,-0.085768,0.24349,0.14293,0.25421,0.038603,0.30496,0.07866,0.35296,-0.055803,0.28733,0.22792,0.33645,0.13773,0.31127,0.15565,0.35317,-0.02256,0.29051,0.25294,0.33662,-0.36663,0.30513,0.1826,0.34569,-0.30126,0.30469,0.16003,0.25709,-0.33407,0.3052,0.20205,0.34353,-0.26833,0.30477,0.20347,0.26502,-0.30567,0.38392,0.15312,0.3913,0.041608,0.26948,0.26082,0.39229,-0.22198,0.38034,0.25129,0.39129,0.10916,0.26584,0.33626,0.39228,-0.36262,0.39445,0.24382,0.34412,0.38166,0.43704,0.35223,0.42116,-0.26725,0.40059,0.30186,0.35677,0.41363,0.43706,0.39325,0.4212,0.18199,0.37337,0.42646,0.46193,0.44238,0.47564,0.47915,0.50392,0.2676,0.38495,0.46779,0.46794,0.47535,0.47565,0.50384,0.50392,0.0038836
-0.12525,0.085063,-0.00045084,0.21,-0.19727,-0.078752,-0.00044872,0.20963,-0.12423,0.08565,0.0014655,0.14994,-0.19619,-0.078448,0.0028545,0.077577,-0.050782,0.19596,4.9642e-05,0.23818,-0.012815,0.1468,5.1448e-05,0.23794,-0.049755,0.169,5.1722e-05,0.23819,-0.0021924,0.093797,5.3536e-05,0.23794,-0.19838,0.049228,-0.00015694,0.30489,-0.012901,0.16948,5.3923e-05,0.2936,-0.19725,0.038919,0.047081,0.16444,-0.011084,0.17007,0.044413,0.20616,-0.031705,0.23375,0.0002188,0.3331,0.0062281,0.28007,0.00030341,0.32181,-0.015059,0.12291,0.00022234,0.33306,0.016584,0.22556,0.0003065,0.32182,-0.12525,0.33292,0.0009553,0.3086,-0.19732,-0.03732,0.059418,0.14971,-0.12404,0.33364,0.10795,0.33649,-0.19541,-0.035957,0.1884,0.33576,-0.050012,0.33583,0.00030512,0.36378,0.01653,0.12532,0.00030974,0.36254,-0.049782,0.36306,0.0010502,0.36379,0.048142,0.20572,0.0010578,0.36256,-0.19739,0.14941,0.1946,0.27451,0.26843,0.41932,0.27334,0.36545,-0.19504,0.17105,0.34855,0.38496,0.27015,0.42004,0.35692,0.42108,0.069049,0.21474,0.0028723,0.40592,0.27465,0.39319,0.0066004,0.44822,0.22949,0.32761,0.0041864,0.41202,0.34378,0.44822,0.0072604,0.44823,-0.12525,0.085147,0.00014256,0.21021,-0.19727,-0.078733,0.00014472,0.20984,-0.12416,0.085735,0.0025425,0.15014,-0.19608,-0.078428,0.0039397,0.07772,-0.042032,0.21063,0.023472,0.25326,-0.0039789,0.16142,0.023492,0.2532,-0.026624,0.18366,0.024942,0.25328,0.020989,0.10841,0.024963,0.25322,-0.19838,0.049277,0.055876,0.30499,-0.012882,0.16956,0.055803,0.29373,-0.19713,0.038958,0.079392,0.16457,-0.010873,0.17015,0.073254,0.20633,-0.019079,0.24842,0.13993,0.34831,0.018948,0.29478,0.13933,0.337,0.024442,0.13759,0.14233,0.34832,0.050308,0.24028,0.14174,0.33702,-0.12525,0.33366,0.06362,0.30893,-0.19726,-0.037225,0.091105,0.1499,-0.12392,0.33438,0.14497,0.33683,-0.19512,-0.035862,0.25203,0.33609,-0.037463,0.35085,0.17105,0.37883,0.035527,0.14005,0.27811,0.37834,-0.020682,0.37805,0.17354,0.37885,0.097255,0.22047,0.28037,0.37837,-0.19709,0.14963,0.25233,0.27462,0.41841,0.42007,0.35747,0.36573,-0.19406,0.17136,0.3843,0.38509,0.42032,0.42079,0.42108,0.42133,0.12827,0.22957,0.41232,0.42115,0.37939,0.40826,0.4546,0.46339,0.30747,0.34248,0.4223,0.42726,0.4583,0.46325,0.4585,0.46342,0.00096366
-0.37067,-0.07899,-0.20398,0.0047487,-0.28575,-0.16041,-0.12066,0.0047501,-0.32876,-0.11203,-0.10662,0.0049975,-0.24386,-0.18784,-0.015925,0.0053781,-0.37054,-0.023462,-0.20377,0.005,-0.12098,-0.0058545,-0.12022,0.0050017,-0.30068,-0.023266,-0.1615,0.0052512,-0.037244,0.0047812,-0.078329,0.0052538,-0.36977,-0.16107,-0.20341,0.0049778,-0.1203,0.004347,0.043995,0.0051246,-0.32766,-0.1886,-0.0080609,0.049511,-0.078342,-0.011776,0.06002,0.047001,-0.22099,-0.020665,-0.20324,0.0051675,-0.12094,0.010486,0.044407,0.0052512,-0.084031,-0.0083679,-0.16072,0.0055844,-0.13296,0.033074,0.086298,0.0056271,-0.37058,-0.053128,-0.15003,0.033175,-0.28521,-0.1806,0.0094192,0.067608,-0.32822,0.0048052,-0.038986,0.12199,-0.24259,-0.14268,0.17657,0.19897,-0.34257,0.0049005,-0.17763,0.033411,-0.047549,0.025837,-0.09381,0.033552,-0.32771,0.062836,-0.078329,0.088901,0.021172,0.067895,0.0052296,0.088987,-0.368,-0.058095,0.12027,0.21943,0.25368,0.32037,0.2473,0.29195,-0.24253,-0.00017131,0.34044,0.35451,0.29563,0.3207,0.34424,0.36538,-0.023995,0.10959,-0.082187,0.16314,0.19956,0.28964,0.27847,0.22776,0.20237,0.25815,0.06596,0.21335,0.2965,0.35851,0.32023,0.25539,-0.37063,0.0594,-0.12031,0.14316,-0.28571,-0.088233,-0.037555,0.143,-0.32871,0.020165,-0.050804,0.097498,-0.24382,-0.11142,0.0051567,0.054072,-0.35379,0.15885,-0.087683,0.18538,-0.08895,0.13025,0.0051356,0.18546,-0.25906,0.14048,-0.035763,0.18556,0.0043174,0.090165,0.047042,0.18564,-0.36969,0.062181,-0.011631,0.26917,-0.12025,0.17001,0.12722,0.25278,-0.32759,0.021447,0.065219,0.15033,-0.078298,0.13103,0.11551,0.17137,-0.19692,0.24285,0.097219,0.31215,-0.079179,0.269,0.17995,0.29568,-0.026642,0.12897,0.15607,0.31231,-0.091165,0.21485,0.21222,0.2958,-0.37054,0.30676,0.15519,0.29085,-0.28504,-0.063524,0.067301,0.13698,-0.32805,0.30715,0.16956,0.30945,-0.24217,-0.062305,0.25361,0.30944,-0.31857,0.33218,0.17006,0.35127,0.0046789,0.12651,0.26376,0.35152,-0.28582,0.35065,0.21154,0.35133,0.096167,0.19377,0.29575,0.35158,-0.36745,0.14973,0.20211,0.27506,0.37867,0.42062,0.32456,0.36624,-0.24116,0.17104,0.38473,0.38509,0.42062,0.42079,0.42129,0.42133,0.072216,0.2294,0.39709,0.42111,0.3842,0.40819,0.4466,0.46335,0.29979,0.34244,0.42713,0.42723,0.46319,0.46323,0.46335,0.4634,0.0044457
